State,DL_bitrate
D,3510.515
D,6499.464
D,5632.095
D,4192.316
D,2893.773
D,2595.631
D,5901.932
D,3063.923
D,6278.543
D,5601.567
D,5256.685
D,2671.699
D,9500.014
D,8302.787
D,6015.251
D,5591.990
D,5468.657
D,3066.573
D,7503.330
D,6291.293
D,7447.747
D,5256.588
D,1389.180
D,1331.844
D,2474.409
D,2430.347
D,8982.333
D,8253.974
D,5761.281
D,2995.178
D,9581.247
D,3771.984
D,7018.194
D,6566.253
D,5251.598
D,3177.127
D,5595.628
D,4999.770
D,2924.301
D,3307.986
D,3697.289
D,2371.207
D,3812.577
D,5348.697
D,4101.879
D,4431.082
D,5842.667
D,2979.114
D,5517.012
D,3459.476
D,4822.297
D,7229.341
D,5376.091
D,2650.494
D,8316.915
D,9748.298
D,11839.765
D,11652.040
D,5934.426
D,3082.970
