State,DL_bitrate
D,421.091
D,568.285
D,554.718
D,560.930
D,558.466
D,922.983
D,1467.130
D,1532.513
D,1287.299
D,1446.843
D,1441.696
D,1378.248
D,97.916
D,463.976
D,477.929
D,918.680
D,1479.303
D,1459.326
D,1418.544
D,1334.235
D,1433.017
D,1385.716
D,969.956
D,902.003
D,931.078
D,915.088
D,915.303
D,968.362
D,925.836
D,875.056
D,984.974
D,951.171
D,1007.325
D,1010.968
D,1008.260
D,886.070
D,134.447
D,291.397
D,307.480
D,121.702
D,145.255
D,414.168
D,258.978
D,154.217
D,163.723
D,421.059
D,157.438
D,53.877
D,2700.228
D,3140.254
D,3239.014
D,3171.270
D,3205.026
D,2808.495
D,2697.043
D,2758.585
D,3096.337
D,3191.343
D,3213.806
D,2870.135
