State,DL_bitrate
D,5766.384
D,16315.182
D,16384.246
D,12823.192
D,10094.058
D,2919.101
D,14369.165
D,17237.841
D,20138.514
D,15292.793
D,11408.216
D,2987.982
D,21042.060
D,21336.142
D,19423.201
D,15562.338
D,11318.955
D,2900.824
D,45564.876
D,74962.277
D,47230.397
D,44564.064
D,12048.046
D,3050.620
D,81343.679
D,69407.645
D,50850.938
D,44720.542
D,10268.005
D,3210.032
D,71054.113
D,79550.552
D,51445.469
D,47704.585
D,12285.217
D,2673.042
D,117612.274
D,155634.806
D,107765.809
D,49325.178
D,10590.078
D,3058.897
D,118648.109
D,147462.656
D,106786.109
D,48774.856
D,11342.269
D,2974.451
D,117145.769
D,163150.470
D,96067.547
D,41321.853
D,10418.949
D,2660.155
D,129963.457
D,149932.704
D,101803.634
D,42503.870
D,1965.174
D,1498.361
