State,DL_bitrate
D,2155.845
D,1612.811
D,1958.954
D,1395.001
D,3193.199
D,3314.370
D,5035.839
D,9232.097
D,8780.104
D,8883.470
D,9262.963
D,4673.736
D,1549.875
D,11554.872
D,12207.549
D,11007.307
D,12480.603
D,12777.123
D,12716.401
D,12576.633
D,12667.611
D,16609.154
D,18348.573
D,17282.342
D,17362.871
D,19035.437
D,19417.475
D,17870.845
D,19222.486
D,18761.896
D,17005.433
D,18751.370
D,19184.273
D,17144.875
D,13068.375
D,17998.730
D,12267.827
D,12636.106
D,12124.069
D,16879.032
D,15454.573
D,16449.604
D,17100.883
D,18934.070
D,17901.223
D,18292.110
D,17282.620
D,18396.368
D,17740.671
D,18043.117
D,18224.804
D,19099.995
D,17079.983
D,18682.312
D,17553.223
D,16961.450
D,12267.230
D,12252.722
D,11728.783
D,17350.202
