State,DL_bitrate
D,5029.197
D,15354.339
D,23915.492
D,48158.585
D,76912.619
D,71836.233
D,74325.050
D,101389.715
D,70084.205
D,75355.514
D,73577.140
D,78343.215
D,79117.968
D,76600.284
D,73551.340
D,72511.301
D,71554.842
D,54516.770
D,20956.225
D,159358.735
D,151399.147
D,141971.373
D,162524.077
D,161546.165
D,151736.322
D,134842.383
D,143785.027
D,139194.920
D,134499.396
D,147816.758
D,168338.853
D,140115.838
D,138118.417
D,145910.281
D,164352.964
D,163251.783
D,148291.377
D,156160.509
D,162979.805
D,159425.978
D,151266.099
D,160640.646
D,141448.071
D,165083.289
D,153984.136
D,167451.072
D,81982.661
D,140564.023
D,142347.115
D,146764.057
D,81802.303
D,140801.110
D,81892.746
D,82013.214
D,77259.901
D,147935.653
D,153507.192
D,78903.691
D,150026.921
D,78719.906
