State,DL_bitrate
D,1194.524
D,14071.187
D,16810.864
D,15721.186
D,10161.656
D,10425.140
D,14318.948
D,15401.129
D,16849.735
D,16897.469
D,16991.877
D,16881.800
D,16348.510
D,10407.468
D,5223.909
D,15206.698
D,14836.989
D,13717.928
D,14842.143
D,10422.950
D,9565.712
D,9372.239
D,8176.861
D,7928.315
D,11479.750
D,11330.456
D,12075.953
D,4238.720
D,12152.592
D,12520.101
D,10988.271
D,11842.201
D,11848.956
D,14082.393
D,15287.977
D,16575.578
D,16132.047
D,16872.466
D,21670.000
D,22094.841
D,22920.537
D,21913.486
D,19095.776
D,19375.188
D,20247.815
D,5683.390
D,18238.241
D,20187.768
D,26113.151
D,24888.120
D,25876.007
D,25379.049
D,24530.748
D,22400.827
D,21468.519
D,22293.211
D,22233.379
D,25633.045
D,25018.210
D,25191.519
