State,DL_bitrate
D,4344.687
D,7931.440
D,8751.515
D,8785.044
D,9376.054
D,5091.303
D,2919.494
D,8060.180
D,8901.476
D,9367.362
D,9796.119
D,9643.873
D,9520.493
D,8816.797
D,9436.641
D,9683.661
D,10640.753
D,8459.764
D,7989.558
D,8048.692
D,8393.355
D,8622.585
D,8596.181
D,5718.637
D,18942.930
D,23135.197
D,24417.955
D,24455.936
D,24883.142
D,24146.428
D,25766.523
D,24256.030
D,23766.216
D,23634.942
D,18285.524
D,18405.672
D,16866.922
D,19811.653
D,19416.546
D,19605.414
D,25452.674
D,26386.864
D,25324.121
D,24316.371
D,23676.280
D,25796.502
D,24537.609
D,25468.528
D,25487.468
D,24646.094
D,16660.928
D,19404.370
D,12544.440
D,9472.849
D,9878.164
D,7113.038
D,6442.503
D,6430.905
D,6845.702
D,2827.606
