State,DL_bitrate
D,4853.464
D,14686.669
D,23802.879
D,46743.148
D,65686.197
D,68140.315
D,75683.856
D,50119.630
D,50243.710
D,51291.973
D,52818.908
D,53152.948
D,49997.094
D,46890.751
D,48028.066
D,46926.258
D,51498.458
D,39880.795
D,40483.177
D,38986.091
D,48325.290
D,49161.737
D,49056.371
D,49911.096
D,48440.285
D,54420.539
D,55081.554
D,53252.647
D,49835.893
D,48470.819
D,47916.183
D,48565.795
D,46810.662
D,51148.048
D,3665.153
D,22444.033
D,25812.787
D,38338.768
D,67832.440
D,65348.475
D,66135.120
D,64505.085
D,70170.813
D,67855.512
D,82688.720
D,71005.063
D,74345.019
D,77885.890
D,71325.861
D,75861.263
D,80200.318
D,76269.039
D,73808.671
D,72634.511
D,70492.339
D,75259.065
D,74598.026
D,71749.329
D,78956.457
D,74403.193
