State,DL_bitrate
D,3588.664
D,14457.079
D,30821.019
D,51332.213
D,52025.994
D,72418.131
D,76129.558
D,77702.600
D,75226.103
D,51969.202
D,77109.694
D,80280.404
D,80013.901
D,76686.750
D,69214.828
D,75174.635
D,73880.603
D,72131.133
D,76586.664
D,73887.766
D,77437.479
D,74777.410
D,75520.782
D,80409.676
D,74070.579
D,74134.963
D,74149.175
D,70443.188
D,72982.949
D,49910.619
D,52274.624
D,49750.691
D,50855.439
D,48935.362
D,50804.328
D,50887.970
D,39611.123
D,39720.176
D,51237.893
D,52448.754
D,39987.617
D,49240.840
D,36226.246
D,37386.464
D,37543.576
D,32512.068
D,32134.612
D,31211.360
D,9678.172
D,12199.846
D,171768.990
D,142846.132
D,164419.197
D,139903.360
D,165987.389
D,170851.323
D,150650.271
D,144092.968
D,167903.446
D,158451.221
