State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,17773.257
D,16684.174
D,17992.499
D,11236.993
D,10921.143
D,11932.688
D,11996.909
D,3072.267
D,1743.855
D,11779.399
D,12196.262
D,11156.120
D,12007.756
D,13072.734
D,12670.020
D,12724.408
D,12927.450
D,12448.833
D,16816.340
D,16546.036
D,18373.109
D,17584.446
D,13668.406
D,12470.408
D,17815.522
D,17807.930
D,18235.715
D,16606.339
D,18277.366
D,13096.702
D,9620.189
D,12177.171
D,11946.917
D,2149.170
D,16541.756
D,15582.390
D,15722.682
D,15275.514
D,12025.108
D,11210.229
D,12328.223
D,13015.321
D,12101.321
D,12283.419
D,20160.815
D,18053.234
D,18388.790
D,18722.547
D,18602.068
D,17297.301
D,16650.535
D,18008.357
D,18254.087
D,18366.790
D,18295.559
D,17010.094
