State,DL_bitrate
D,4830.087
D,11844.217
D,13303.516
D,7199.091
D,7719.815
D,2119.331
D,7809.252
D,7067.536
D,2591.801
D,4362.221
D,7218.385
D,2115.357
D,13864.029
D,13457.535
D,13222.062
D,9751.078
D,7933.792
D,1975.908
D,9615.319
D,13117.513
D,12874.434
D,15039.731
D,7145.922
D,1964.434
D,16924.062
D,16256.313
D,16382.680
D,16050.259
D,7137.777
D,2173.338
D,14077.250
D,13562.918
D,13361.878
D,10961.274
D,8580.029
D,1884.648
D,13947.442
D,13973.186
D,15977.656
D,14558.023
D,8666.938
D,1878.724
D,17942.418
D,16156.451
D,16641.802
D,10383.795
D,7779.173
D,2319.643
D,9251.934
D,4030.320
D,6384.819
D,5284.446
D,4104.494
D,2158.298
D,6310.269
D,5628.905
D,5929.368
D,6104.234
D,4359.351
D,2031.012
