State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,18616.165
D,37094.520
D,31150.705
D,37782.207
D,34056.003
D,38784.919
D,33122.864
D,32834.875
D,40980.925
D,40549.172
D,31183.973
D,34400.080
D,31509.238
D,34974.005
D,36352.382
D,41196.723
D,35334.071
D,33298.201
D,39057.392
D,35991.293
D,34021.482
D,31462.445
D,38614.569
D,36706.719
D,37385.130
D,33751.254
D,32158.389
D,37478.963
D,32960.008
D,33674.005
D,38444.733
D,42475.367
D,36379.918
D,40205.476
D,40598.340
D,1246.409
D,10609.451
D,10349.037
D,10539.830
D,11122.891
D,11246.926
D,17813.066
D,19053.567
D,18349.892
D,17618.312
D,19113.053
D,18597.477
D,18854.277
D,18090.878
D,16758.740
D,17675.050
D,17152.048
D,18781.809
D,18841.467
D,35287.224
D,34337.832
D,34764.189
