State,DL_bitrate
D,2821.685
D,7430.168
D,3697.426
D,3621.415
D,2227.452
D,10714.889
D,14480.217
D,14716.827
D,10911.106
D,15670.613
D,14505.504
D,14672.256
D,13490.482
D,13635.837
D,13557.393
D,14120.953
D,11102.029
D,9863.587
D,10574.451
D,10057.800
D,10474.410
D,9705.757
D,10614.532
D,10221.960
D,10008.795
D,10308.524
D,10198.090
D,9765.224
D,9498.137
D,9906.805
D,9936.890
D,8370.935
D,8717.628
D,8523.970
D,10433.037
D,11323.110
D,11634.529
D,10048.928
D,9605.707
D,10364.590
D,10438.631
D,10496.728
D,10311.245
D,10390.610
D,9876.727
D,10720.186
D,10568.164
D,10105.565
D,6240.634
D,5800.568
D,2487.828
D,1280.356
D,4842.155
D,4639.667
D,4500.086
D,5380.107
D,6888.455
D,6890.226
D,6988.646
D,7073.244
