State,DL_bitrate
D,3325.273
D,5557.256
D,5445.934
D,7436.289
D,7487.039
D,5438.275
D,5269.003
D,5464.831
D,5412.435
D,5474.949
D,5344.523
D,5365.273
D,1856.365
D,3934.432
D,5493.966
D,4442.117
D,4756.996
D,5370.913
D,5595.897
D,5318.100
D,4846.229
D,6155.187
D,6142.160
D,6202.879
D,6146.082
D,5251.507
D,5462.427
D,3573.739
D,5437.961
D,6151.532
D,6107.335
D,6424.908
D,1000.149
D,6470.650
D,5256.969
D,4042.310
D,5686.223
D,4950.657
D,4275.763
D,3138.793
D,6279.179
D,6658.268
D,6472.139
D,6354.112
D,6315.281
D,5942.354
D,5759.186
D,6377.059
D,6568.146
D,945.866
D,2172.252
D,2823.949
D,3243.091
D,2472.593
D,2527.973
D,2383.583
D,5572.344
D,6385.034
D,6417.380
D,5811.478
