State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,14299.072
D,13820.556
D,13702.956
D,16142.829
D,13336.380
D,10347.193
D,9649.340
D,10386.044
D,10204.791
D,14489.345
D,15139.063
D,14540.305
D,13514.171
D,14626.854
D,14368.791
D,15161.016
D,13435.639
D,10153.885
D,14672.769
D,10584.897
D,14278.030
D,15170.704
D,10129.692
D,9967.738
D,10397.376
D,10217.035
D,14795.451
D,14664.371
D,14886.859
D,15713.311
D,15720.648
D,14313.379
D,14418.914
D,14566.902
D,14532.160
D,15343.876
D,15655.968
D,15589.686
D,14314.334
D,15139.500
D,16824.022
D,15392.773
D,14627.028
D,15610.476
D,14572.864
D,15699.340
D,16093.860
D,15179.016
D,10395.691
D,10011.266
D,10215.655
D,10593.905
D,1708.173
D,5176.372
D,5483.706
D,10216.056
