State,DL_bitrate
D,69.550
D,72.000
D,155.726
D,2168.410
D,1915.440
D,1994.841
D,2000.977
D,2110.108
D,2086.127
D,2358.985
D,2372.970
D,2127.236
D,2107.755
D,2368.275
D,2279.890
D,1931.195
D,2180.547
D,2197.368
D,2058.460
D,2076.842
D,2302.237
D,2331.372
D,2366.282
D,1962.909
D,2369.020
D,2018.287
D,2398.889
D,2114.921
D,2035.978
D,1901.697
D,2029.620
D,2269.200
D,2211.984
D,2262.747
D,2577.102
D,2502.660
D,2595.892
D,2499.256
D,2073.889
D,1998.090
D,1935.129
D,1835.254
D,1979.129
D,2177.825
D,2181.375
D,2085.616
D,2438.923
D,2308.144
D,2405.311
D,2206.505
D,2076.736
D,2384.743
D,1998.631
D,2283.159
D,1983.688
D,2225.093
D,2433.112
D,2229.482
D,1960.175
D,2220.653
