State,DL_bitrate
D,3277.343
D,14328.681
D,21200.902
D,21067.083
D,29089.425
D,67495.228
D,75597.433
D,75329.696
D,72720.547
D,51450.689
D,70897.855
D,54430.145
D,50503.445
D,45931.856
D,49787.627
D,46039.864
D,49490.723
D,55711.849
D,52541.721
D,56069.301
D,37284.819
D,35661.790
D,35406.131
D,35741.828
D,35282.004
D,36950.181
D,41306.871
D,39612.134
D,39140.027
D,36145.393
D,51088.036
D,49418.140
D,50459.055
D,47809.687
D,48043.917
D,54731.068
D,49618.617
D,54127.865
D,51097.524
D,38738.863
D,44345.916
D,44468.471
D,46384.004
D,46170.838
D,30565.235
D,30961.277
D,19718.247
D,7494.262
D,16839.511
D,26064.995
D,29666.647
D,32424.984
D,32034.251
D,30230.102
D,30025.393
D,36005.394
D,31515.597
D,32026.436
D,31176.873
D,18411.851
