State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,14769.348
D,15517.292
D,14975.047
D,14917.992
D,15700.486
D,16329.477
D,14686.707
D,14709.220
D,5731.915
D,899.711
D,14357.404
D,14500.335
D,14769.221
D,14721.051
D,15912.359
D,17324.545
D,16723.247
D,14584.244
D,15532.584
D,13913.765
D,16177.711
D,15738.888
D,15097.111
D,14795.202
D,14310.552
D,14975.665
D,14885.492
D,17593.012
D,17451.648
D,16101.113
D,15025.559
D,16117.748
D,17409.327
D,14908.836
D,15164.575
D,15008.293
D,16304.673
D,15126.831
D,14182.281
D,15855.723
D,14404.113
D,16164.277
D,15143.387
D,16093.157
D,8061.040
D,8117.134
D,7608.416
D,7250.068
D,8903.716
D,8941.164
D,8815.304
D,8415.664
D,5492.394
D,5508.197
D,4757.835
D,4798.824
