State,DL_bitrate
D,3354.224
D,9112.966
D,8701.853
D,9116.832
D,10616.360
D,11593.715
D,10226.245
D,10490.876
D,11239.033
D,10474.536
D,10879.551
D,10577.793
D,10521.346
D,10930.737
D,10849.551
D,11403.519
D,9083.806
D,3766.012
D,1400.227
D,7285.553
D,11303.719
D,10356.077
D,10627.103
D,10750.974
D,8717.208
D,9009.918
D,8498.949
D,8885.922
D,8741.800
D,8707.839
D,8890.152
D,8954.136
D,8652.857
D,9018.435
D,9242.607
D,10612.805
D,9014.608
D,8966.669
D,8813.278
D,9215.780
D,8948.107
D,9044.101
D,11118.636
D,11656.807
D,10590.297
D,11085.141
D,7508.437
D,7599.970
D,6802.697
D,6708.531
D,2029.597
D,1077.472
D,3287.680
D,4910.578
D,6410.186
D,6586.421
D,6930.206
D,7285.572
D,6453.678
D,7155.455
