State,DL_bitrate
D,669.276
D,1929.373
D,1898.235
D,1920.340
D,1876.250
D,2249.583
D,2351.945
D,2018.020
D,2113.153
D,2101.015
D,2120.617
D,2143.445
D,2286.717
D,2275.048
D,2303.145
D,2128.260
D,2271.279
D,2132.625
D,2327.803
D,2298.394
D,2488.052
D,2101.739
D,2031.717
D,2061.996
D,2383.729
D,2483.375
D,456.693
D,541.262
D,424.494
D,2348.293
D,2023.864
D,2240.745
D,2050.824
D,2481.177
D,2400.236
D,2685.576
D,2187.048
D,2353.635
D,2243.675
D,1939.582
D,1833.735
D,1874.408
D,2001.217
D,2147.480
D,2012.919
D,2129.611
D,2109.549
D,2399.198
D,2071.301
D,2015.629
D,2052.034
D,2470.634
D,2438.097
D,2116.493
D,2012.069
D,2331.897
D,2433.027
D,2113.886
D,2421.276
D,2073.983
