State,DL_bitrate
D,1943.415
D,1216.422
D,1544.441
D,2749.565
D,2790.716
D,2804.959
D,3068.191
D,3930.021
D,1479.289
D,1009.856
D,1121.606
D,1393.672
D,2915.783
D,3465.912
D,4398.579
D,4284.703
D,4497.648
D,4542.331
D,5174.852
D,4509.370
D,4539.797
D,4085.017
D,4342.680
D,3365.254
D,1049.918
D,4959.777
D,4985.430
D,7039.079
D,5853.132
D,6356.571
D,3961.424
D,3688.191
D,3729.463
D,2765.901
D,3777.253
D,4607.728
D,4578.660
D,4602.263
D,4572.511
D,4534.814
D,5026.619
D,5083.873
D,5185.126
D,4399.275
D,4468.881
D,4597.818
D,5123.818
D,4566.951
D,4778.885
D,4610.415
D,2535.357
D,2837.006
D,4680.863
D,3437.247
D,2407.462
D,1702.583
D,3097.843
D,3185.741
D,3555.585
D,7040.922
