State,DL_bitrate
D,1317.863
D,7554.187
D,9798.230
D,14811.478
D,13565.342
D,14830.065
D,15787.085
D,14290.567
D,14923.643
D,16039.760
D,27595.972
D,30958.858
D,27811.461
D,31287.960
D,27161.339
D,31144.335
D,27346.232
D,26344.729
D,26391.284
D,28710.787
D,27990.372
D,31258.688
D,31769.555
D,30604.955
D,27259.816
D,31372.053
D,32446.393
D,28681.144
D,27429.752
D,30388.982
D,28497.947
D,31840.048
D,26669.343
D,30975.780
D,29185.513
D,31063.923
D,31626.820
D,29896.353
D,27713.963
D,31881.093
D,31731.375
D,32738.998
D,30567.689
D,29330.161
D,31267.581
D,34321.367
D,33144.815
D,33203.201
D,30810.035
D,33066.415
D,30262.594
D,33257.956
D,29867.075
D,32308.481
D,32699.273
D,29729.945
D,32261.174
D,28243.039
D,28518.959
D,34268.772
