State,DL_bitrate
D,732.818
D,989.741
D,1866.033
D,1003.753
D,1924.176
D,1045.518
D,1119.651
D,1133.971
D,2002.622
D,2282.517
D,2137.720
D,2228.252
D,2016.649
D,1934.885
D,2103.213
D,2075.846
D,2334.830
D,2061.681
D,2400.577
D,2370.680
D,2106.003
D,2225.633
D,1959.399
D,2101.708
D,2322.106
D,2225.707
D,2120.836
D,2479.126
D,1996.878
D,2236.803
D,2406.453
D,2341.752
D,2248.622
D,2460.274
D,2237.700
D,2385.063
D,2231.757
D,2209.231
D,2205.215
D,1948.213
D,1802.726
D,2158.249
D,2042.944
D,2053.238
D,2326.231
D,2044.273
D,2421.147
D,2191.004
D,2017.837
D,2055.547
D,2295.422
D,2453.354
D,2230.909
D,2049.522
D,2012.137
D,2326.261
D,2361.344
D,2060.385
D,2395.765
D,2359.076
