State,DL_bitrate
D,76.320
D,359.376
D,477.262
D,409.466
D,321.000
D,189.502
D,254.479
D,300.576
D,302.772
D,301.871
D,309.540
D,298.085
D,153.837
D,157.151
D,144.885
D,144.028
D,319.226
D,488.942
D,450.320
D,463.667
D,485.082
D,480.256
D,577.347
D,531.288
D,899.854
D,914.833
D,917.330
D,936.225
D,958.669
D,1300.081
D,1343.054
D,1356.793
D,1391.446
D,1545.636
D,1439.677
D,1492.547
D,1433.055
D,1406.422
D,1566.691
D,1476.561
D,1376.441
D,1480.554
D,1488.120
D,1016.679
D,992.690
D,986.790
D,983.272
D,1096.584
D,985.695
D,972.963
D,980.590
D,956.609
D,991.863
D,927.473
D,971.994
D,934.241
D,994.292
D,999.663
D,969.292
D,921.148
