State,DL_bitrate
D,2940.810
D,6908.561
D,19964.205
D,19483.628
D,20394.540
D,21642.870
D,26089.407
D,26226.697
D,28493.837
D,4558.543
D,9452.299
D,17757.758
D,13282.200
D,10787.471
D,10668.488
D,7662.469
D,2011.156
D,2767.423
D,6588.093
D,3744.973
D,8097.977
D,10679.545
D,11627.527
D,11094.402
D,11654.534
D,10789.854
D,10405.671
D,11314.062
D,11326.454
D,9996.379
D,10894.368
D,11672.784
D,11675.121
D,11670.085
D,11399.402
D,9722.793
D,3531.790
D,9272.868
D,11799.905
D,11728.420
D,10813.401
D,10421.213
D,11189.541
D,9640.929
D,9004.006
D,8958.412
D,10091.128
D,9392.840
D,9937.471
D,9312.013
D,8997.988
D,2778.569
D,5492.479
D,11171.027
D,10465.491
D,10377.399
D,9595.778
D,10640.942
D,12024.003
D,13015.087
