State,DL_bitrate
D,385.649
D,9472.411
D,14289.726
D,16104.858
D,14922.182
D,15161.735
D,16004.309
D,13810.590
D,16072.669
D,15106.375
D,14322.439
D,14313.727
D,15745.740
D,15019.809
D,14459.724
D,14589.746
D,13839.897
D,14382.110
D,13526.486
D,14308.185
D,15329.617
D,15309.897
D,15741.635
D,14587.197
D,14600.911
D,14874.261
D,14460.085
D,15187.692
D,14959.344
D,14816.709
D,16537.652
D,15097.779
D,13935.772
D,15185.189
D,16019.000
D,13813.717
D,16529.482
D,15678.260
D,15001.825
D,14280.939
D,15338.884
D,15606.528
D,15492.355
D,14952.401
D,14836.601
D,14778.601
D,16170.621
D,14463.530
D,16050.458
D,15081.938
D,16135.010
D,16871.612
D,16052.757
D,15453.478
D,16049.132
D,15876.054
D,15684.986
D,16284.942
D,15292.303
D,14839.749
