State,DL_bitrate
D,4400.764
D,11961.258
D,20048.771
D,19707.466
D,24029.914
D,21068.853
D,22146.053
D,5793.540
D,18739.619
D,28120.249
D,109748.022
D,94669.788
D,110958.005
D,97410.706
D,88691.900
D,109908.595
D,106381.627
D,121537.217
D,105317.204
D,113514.371
D,121882.376
D,118463.430
D,108161.788
D,103580.136
D,97604.908
D,109345.681
D,93625.905
D,95871.779
D,92203.173
D,105357.085
D,115219.665
D,127388.425
D,127215.862
D,120032.176
D,118242.534
D,109990.934
D,108263.503
D,109200.340
D,113017.429
D,110204.850
D,111557.966
D,108326.311
D,118193.413
D,103042.262
D,110426.808
D,114651.566
D,118329.394
D,119785.529
D,118767.767
D,115907.114
D,113189.237
D,94819.793
D,105027.467
D,104678.477
D,104784.739
D,106244.749
D,87948.230
D,103312.931
D,99409.692
D,116176.785
