State,DL_bitrate
D,3334.768
D,8691.782
D,14230.078
D,14372.027
D,20222.380
D,12821.912
D,11050.425
D,10848.801
D,11386.071
D,1503.662
D,14268.077
D,11331.966
D,14359.954
D,11259.256
D,15269.319
D,14229.674
D,14253.476
D,15117.817
D,14600.149
D,15025.077
D,14884.074
D,15523.361
D,14402.934
D,13613.962
D,14424.552
D,13764.701
D,14772.187
D,14730.311
D,11007.633
D,10422.615
D,10708.203
D,2661.942
D,13874.128
D,14368.939
D,16056.302
D,15378.792
D,15282.756
D,14826.607
D,14957.124
D,15075.799
D,16374.537
D,22593.661
D,22768.504
D,22801.706
D,21574.042
D,23674.962
D,24441.977
D,22159.818
D,14897.525
D,15850.104
D,15420.563
D,22577.328
D,22656.432
D,23356.893
D,23114.860
D,21580.405
D,21215.057
D,22656.420
D,21270.459
D,22013.582
