State,DL_bitrate
D,1825.243
D,4028.207
D,2243.813
D,1540.942
D,5686.969
D,6377.537
D,2699.756
D,3890.212
D,7447.480
D,7211.140
D,6525.454
D,5539.287
D,2226.189
D,4509.019
D,5889.172
D,7826.106
D,7157.652
D,6346.271
D,7145.204
D,5293.331
D,6416.497
D,6740.762
D,6187.122
D,5521.281
D,7034.748
D,5538.567
D,5868.555
D,3371.219
D,5034.715
D,5529.855
D,6493.942
D,5196.689
D,5926.931
D,2537.982
D,5193.502
D,4286.072
D,6695.887
D,6341.426
D,2186.185
D,2762.773
D,3198.993
D,3384.915
D,904.868
D,4460.508
D,2528.899
D,565.468
D,710.940
D,809.727
D,1311.844
D,1232.228
D,2028.112
D,2139.279
D,1553.913
D,6005.717
D,7351.632
D,6720.803
D,4363.852
D,5631.397
D,3622.173
D,3670.245
