State,DL_bitrate
D,5799.736
D,17070.293
D,25076.134
D,23256.048
D,10533.181
D,3087.699
D,79260.141
D,74554.827
D,98428.683
D,46705.784
D,11424.950
D,2758.589
D,120370.542
D,70638.298
D,96432.168
D,41116.620
D,11607.563
D,2692.118
D,213012.681
D,153441.160
D,99659.817
D,46578.021
D,9893.846
D,2516.419
D,116747.968
D,165175.147
D,92820.579
D,40936.088
D,10325.722
D,2609.078
D,111308.257
D,141261.702
D,103761.067
D,40703.833
D,11045.246
D,2741.177
D,116931.381
D,142366.696
D,97489.528
D,47871.453
D,10961.936
D,2891.664
D,231147.047
D,143858.046
D,98690.236
D,42412.900
D,11555.624
D,2848.124
D,117710.045
D,168594.392
D,100424.781
D,43065.424
D,12484.303
D,3220.840
D,119865.855
D,146585.025
D,94453.028
D,50500.771
D,12968.141
D,3198.428
