State,DL_bitrate
D,1830.429
D,3996.015
D,2232.577
D,1569.532
D,5375.354
D,6555.976
D,2701.615
D,3818.170
D,7461.746
D,7019.105
D,6462.834
D,5382.874
D,2233.242
D,4209.699
D,6731.019
D,7827.917
D,7035.235
D,6262.923
D,7141.474
D,5248.373
D,6591.167
D,6653.448
D,5979.499
D,5545.181
D,7211.078
D,5559.089
D,5914.256
D,3415.808
D,5174.503
D,5507.567
D,6588.054
D,5288.813
D,5848.012
D,2539.485
D,5079.346
D,4406.710
D,6637.853
D,6331.376
D,2206.943
D,2725.370
D,3208.113
D,3630.666
D,887.777
D,4396.391
D,2543.863
D,572.223
D,735.905
D,774.797
D,1311.125
D,1249.209
D,1945.603
D,2139.352
D,1541.196
D,6098.476
D,7261.721
D,6699.868
D,4369.514
D,5474.858
D,3636.386
D,3690.442
