State,DL_bitrate
D,616.341
D,1006.965
D,25557.012
D,29191.771
D,27920.042
D,27956.733
D,29853.713
D,28926.662
D,30464.939
D,29593.155
D,26541.516
D,30240.461
D,30514.639
D,28651.224
D,24299.757
D,24823.072
D,26490.525
D,26402.667
D,23933.605
D,23407.175
D,24083.654
D,26260.367
D,24518.195
D,131628.199
D,149668.919
D,80279.085
D,80580.754
D,148276.990
D,77193.004
D,156395.492
D,140143.441
D,140576.377
D,141452.647
D,138692.573
D,163967.416
D,157371.097
D,166833.035
D,151659.788
D,143902.685
D,134467.023
D,132742.854
D,148227.360
D,139482.252
D,141372.298
D,157071.141
D,143240.556
D,158173.778
D,74837.580
D,76786.953
D,82101.642
D,82454.610
D,79840.010
D,72750.421
D,70722.679
D,6417.446
D,24844.509
D,148781.828
D,145771.878
D,154634.999
D,172715.509
