State,DL_bitrate
D,3030.808
D,5078.421
D,2980.446
D,2310.669
D,18044.167
D,16380.731
D,18652.712
D,18195.821
D,17886.264
D,17255.487
D,18940.374
D,19038.113
D,16762.742
D,16176.770
D,17151.170
D,16910.879
D,18660.997
D,18257.748
D,18943.657
D,20712.091
D,19510.525
D,18024.630
D,16646.802
D,9077.723
D,1751.138
D,5185.590
D,13493.271
D,18203.147
D,16589.199
D,17665.415
D,18108.246
D,14929.758
D,9265.878
D,8808.360
D,9467.060
D,9326.790
D,9167.287
D,9666.012
D,7218.219
D,5432.303
D,5345.543
D,1544.365
D,1427.099
D,2528.663
D,2452.460
D,2951.870
D,5325.423
D,5860.276
D,8969.472
D,7332.021
D,1864.103
D,6339.327
D,6294.290
D,8971.707
D,8352.365
D,8741.522
D,12120.280
D,9861.288
D,11354.451
D,11823.835
