State,DL_bitrate
D,5799.736
D,14800.967
D,16821.542
D,14031.514
D,10909.892
D,2968.590
D,17205.333
D,17038.171
D,12560.875
D,11210.204
D,12144.022
D,2941.501
D,17370.527
D,16053.132
D,16878.695
D,13937.951
D,11574.872
D,2675.706
D,7751.126
D,12638.017
D,17913.281
D,14314.518
D,11907.955
D,2508.356
D,18054.893
D,18562.984
D,17123.971
D,14585.993
D,10802.300
D,2983.712
D,17501.159
D,16712.276
D,17241.378
D,15079.627
D,12328.046
D,3254.136
D,18342.360
D,19629.624
D,17584.506
D,16038.575
D,11262.031
D,2673.926
D,4924.732
D,5904.433
D,5030.121
D,6411.059
D,5674.171
D,2748.722
D,5651.880
D,6213.007
D,6436.755
D,6307.672
D,5941.757
D,3185.809
D,8605.152
D,6778.055
D,3010.923
D,4473.580
D,10865.626
D,3011.227
