State,DL_bitrate
D,315.015
D,4369.808
D,8113.534
D,8531.417
D,8187.843
D,8504.408
D,8158.894
D,9287.236
D,8099.078
D,8459.632
D,7191.504
D,3173.872
D,7284.756
D,16744.866
D,17754.046
D,18517.556
D,18189.750
D,18464.800
D,13870.369
D,19315.052
D,12525.652
D,17847.301
D,16949.136
D,16800.417
D,17870.822
D,16980.497
D,18925.517
D,20484.646
D,16500.876
D,18330.663
D,17577.664
D,16296.596
D,35311.668
D,37439.152
D,38911.857
D,37424.746
D,41285.800
D,39534.174
D,32641.703
D,35719.885
D,31166.864
D,29221.328
D,33724.183
D,32997.651
D,41430.144
D,34614.889
D,35345.742
D,33973.030
D,33615.310
D,33549.387
D,35113.769
D,34916.053
D,36077.410
D,33355.491
D,35474.237
D,39974.337
D,38237.116
D,36178.508
D,35144.245
D,34540.446
