State,DL_bitrate
D,4391.439
D,11410.558
D,12280.728
D,11455.247
D,11564.543
D,2808.381
D,6200.464
D,4089.060
D,3436.734
D,3224.038
D,1943.481
D,1301.073
D,5989.333
D,6300.228
D,10253.739
D,8964.087
D,5660.366
D,3150.140
D,8054.092
D,7654.183
D,9736.301
D,8811.614
D,5707.608
D,2582.342
D,10770.514
D,5347.371
D,12556.903
D,14815.797
D,11703.493
D,3005.494
D,13190.500
D,13615.620
D,13927.402
D,11465.185
D,11601.335
D,3028.346
D,13115.122
D,9781.696
D,4414.352
D,4961.625
D,5588.119
D,2903.342
D,4912.807
D,7015.702
D,15259.397
D,15195.733
D,11457.235
D,3063.101
D,16764.384
D,13989.787
D,9359.102
D,9160.641
D,5597.651
D,2835.895
D,7960.654
D,7275.257
D,10126.658
D,7771.013
D,5659.880
D,3312.098
