State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,14543.525
D,15257.621
D,15060.337
D,14649.554
D,15752.510
D,16230.539
D,14867.518
D,14937.160
D,13603.963
D,27159.081
D,25800.086
D,14816.421
D,9890.940
D,10036.568
D,10505.893
D,10220.121
D,11338.502
D,10645.682
D,10475.886
D,2857.862
D,9517.080
D,10667.308
D,10185.293
D,10209.500
D,14114.015
D,13709.238
D,15666.706
D,15945.758
D,16409.540
D,15385.937
D,16642.271
D,32414.960
D,30891.353
D,30329.558
D,28699.497
D,29071.987
D,32726.662
D,33173.049
D,33608.536
D,29487.874
D,30419.239
D,29973.221
D,31285.297
D,30681.583
D,33222.734
D,32773.029
D,31093.104
D,26795.190
D,30156.790
D,31306.067
D,27011.140
D,28609.283
D,27336.513
D,27656.575
D,26191.330
D,30786.429
