State,DL_bitrate
D,1390.127
D,3242.312
D,3097.724
D,3666.038
D,10841.312
D,10876.692
D,10776.701
D,11204.899
D,10793.876
D,10926.548
D,11402.462
D,14963.094
D,13837.930
D,13779.015
D,15008.201
D,5884.663
D,5328.440
D,3756.303
D,4840.756
D,4875.793
D,4914.017
D,3147.632
D,3083.924
D,548.500
D,5201.458
D,4679.312
D,5144.148
D,6138.000
D,6303.685
D,6039.400
D,5351.888
D,4992.713
D,4960.486
D,10967.530
D,22981.399
D,21999.852
D,23060.335
D,23257.745
D,21764.767
D,22637.416
D,1273.850
D,6327.274
D,23886.872
D,23322.980
D,23480.027
D,22817.729
D,22673.696
D,23022.689
D,22891.136
D,24106.890
D,42458.023
D,48416.258
D,48654.567
D,47420.870
D,41255.978
D,45099.011
D,41455.198
D,42309.938
D,42899.856
D,46188.733
