State,DL_bitrate
D,5173.214
D,7582.028
D,11032.244
D,9140.229
D,7252.048
D,1855.272
D,10825.568
D,13415.329
D,14386.626
D,10795.979
D,7113.168
D,1965.838
D,10140.502
D,8645.267
D,13513.541
D,9832.884
D,7551.738
D,1974.802
D,9170.884
D,5526.546
D,7591.871
D,7834.711
D,7360.809
D,1930.500
D,9536.570
D,8687.401
D,13951.330
D,9587.388
D,6639.934
D,2055.531
D,10563.004
D,8995.241
D,9645.260
D,8713.770
D,8183.667
D,1893.922
D,6835.018
D,4684.859
D,5190.058
D,3157.027
D,2713.728
D,2176.635
D,4924.044
D,6029.397
D,7443.059
D,4731.399
D,4043.612
D,2275.789
D,5613.965
D,7047.979
D,7124.857
D,7131.461
D,453.481
D,1997.167
D,3435.868
D,8071.702
D,8537.992
D,9139.283
D,6724.066
D,1754.985
