State,DL_bitrate
D,940.045
D,1423.373
D,252.415
D,118.071
D,2046.220
D,4239.503
D,5059.857
D,7821.000
D,8387.204
D,7818.942
D,14867.657
D,15551.891
D,13882.380
D,13028.699
D,13014.322
D,14356.246
D,15980.518
D,15464.814
D,16637.325
D,16642.401
D,14563.623
D,15960.407
D,15061.337
D,9416.026
D,4996.140
D,4961.075
D,7360.305
D,9164.350
D,9443.512
D,7420.680
D,7698.097
D,8506.209
D,8041.060
D,11243.987
D,31177.642
D,30068.921
D,30376.748
D,29256.499
D,30848.384
D,31961.656
D,30223.216
D,28082.417
D,30150.597
D,34166.858
D,30737.614
D,34269.628
D,29394.261
D,29872.669
D,34259.275
D,30225.659
D,29603.325
D,28110.342
D,29080.353
D,30712.389
D,25275.756
D,27124.846
D,26552.328
D,25329.815
D,25946.971
D,31362.989
