State,DL_bitrate
D,2105.914
D,1507.561
D,2314.533
D,1378.996
D,3140.045
D,3379.528
D,4449.048
D,9555.381
D,8903.610
D,8239.892
D,9289.993
D,4501.122
D,1608.721
D,11003.780
D,11558.140
D,11675.797
D,12191.669
D,12109.379
D,13218.377
D,12738.907
D,17235.887
D,17102.211
D,12304.504
D,16644.287
D,16310.935
D,19164.736
D,18368.543
D,18757.592
D,18405.762
D,16524.827
D,17952.179
D,16912.388
D,17958.218
D,18623.289
D,17799.559
D,13247.380
D,12459.807
D,12865.841
D,12041.763
D,11370.029
D,15498.465
D,16628.175
D,17501.796
D,16715.478
D,12818.745
D,17117.221
D,18097.383
D,18801.302
D,13089.686
D,18148.307
D,16890.880
D,16959.511
D,13183.142
D,16980.078
D,16573.802
D,12205.912
D,13025.721
D,12666.604
D,12546.696
D,17637.857
