State,DL_bitrate
D,815.909
D,6948.363
D,9179.466
D,13424.465
D,14201.374
D,14360.517
D,13417.425
D,14515.797
D,15154.165
D,14767.648
D,14750.374
D,14726.111
D,14254.427
D,14246.958
D,15589.607
D,16120.897
D,14932.562
D,14811.469
D,14381.503
D,14717.707
D,14823.812
D,13780.929
D,14311.598
D,14355.612
D,14500.678
D,13634.458
D,14921.281
D,15105.962
D,15390.209
D,15333.716
D,14362.307
D,14553.313
D,16378.081
D,14860.023
D,14106.550
D,13665.802
D,15282.287
D,14435.342
D,14555.904
D,14396.744
D,14688.166
D,15953.839
D,15140.951
D,15968.500
D,15091.003
D,14859.992
D,16488.650
D,16561.166
D,16775.127
D,14897.379
D,15452.764
D,15443.312
D,15005.818
D,16111.452
D,15216.762
D,15248.300
D,15156.453
D,14722.789
D,16278.850
D,15380.268
