State,DL_bitrate
D,2630.110
D,1972.555
D,5005.502
D,4390.952
D,4110.176
D,2129.163
D,2300.441
D,1927.537
D,1845.660
D,1473.276
D,1767.043
D,2000.435
D,2017.015
D,6118.387
D,2393.493
D,2956.509
D,2867.004
D,2118.120
D,3868.910
D,2794.188
D,10271.691
D,8817.145
D,8636.872
D,2114.218
D,11121.626
D,10408.054
D,8052.126
D,5343.164
D,3928.741
D,2145.444
D,6386.136
D,2077.671
D,3486.206
D,6188.779
D,4485.181
D,2323.489
D,7514.650
D,9965.546
D,9926.331
D,8086.394
D,7819.397
D,1894.521
D,4230.754
D,8687.592
D,10243.142
D,9578.781
D,8586.687
D,2127.016
D,12353.299
D,12599.054
D,13138.078
D,12236.246
D,9427.790
D,1984.751
D,12486.631
D,11197.244
D,11327.651
D,9291.700
D,8791.844
D,1975.165
