State,DL_bitrate
D,5766.384
D,16260.310
D,16681.037
D,13776.741
D,10094.058
D,2919.101
D,14882.009
D,14813.525
D,17479.438
D,14525.975
D,11932.538
D,2642.569
D,18039.172
D,16599.300
D,16248.701
D,9644.950
D,5483.050
D,2539.794
D,5534.104
D,11697.598
D,12338.044
D,11127.843
D,12041.226
D,2758.506
D,12652.865
D,11614.475
D,12073.385
D,10946.524
D,10566.824
D,2980.102
D,11909.892
D,11627.087
D,10910.553
D,11054.039
D,10386.128
D,3113.958
D,11640.564
D,11223.877
D,6234.179
D,8905.769
D,12267.783
D,2957.668
D,32764.220
D,32583.819
D,33346.484
D,20923.706
D,12651.148
D,2806.280
D,32964.219
D,31377.790
D,34569.370
D,21108.583
D,10672.575
D,2954.897
D,33908.129
D,31154.489
D,33852.255
D,21684.351
D,12103.466
D,3084.630
