State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,31646.832
D,50053.018
D,48213.847
D,30352.713
D,29945.621
D,32707.359
D,31091.893
D,33783.922
D,33338.712
D,29528.951
D,31593.107
D,31879.809
D,31627.063
D,32594.190
D,30594.200
D,30615.728
D,32472.452
D,32438.164
D,52010.900
D,44114.154
D,43906.689
D,45489.757
D,45450.022
D,47880.408
D,48059.810
D,46972.177
D,48392.573
D,49095.936
D,47794.952
D,46026.893
D,7042.875
D,6208.650
D,22623.339
D,23037.661
D,23685.855
D,31731.556
D,32868.696
D,31117.949
D,32124.639
D,31041.490
D,31798.501
D,32423.296
D,34847.636
D,32596.962
D,32894.097
D,25797.737
D,24742.154
D,32145.039
D,33423.751
D,32777.823
D,33581.289
D,33650.087
D,32965.695
D,25100.497
D,25134.081
D,25386.862
D,24470.840
