State,DL_bitrate
D,668.721
D,1842.912
D,1019.458
D,1882.330
D,1060.294
D,1047.065
D,2096.688
D,1887.041
D,2060.928
D,1047.191
D,1886.213
D,1902.935
D,1002.823
D,1030.689
D,1879.603
D,1065.146
D,1045.306
D,1844.834
D,2219.837
D,2236.992
D,1836.041
D,2165.473
D,2217.023
D,1964.239
D,2198.707
D,2062.624
D,2168.042
D,2272.686
D,1919.726
D,2013.129
D,1919.152
D,1999.654
D,1831.070
D,1918.454
D,2283.054
D,2214.676
D,2162.820
D,1919.212
D,1915.535
D,1907.600
D,2092.156
D,1956.126
D,2023.587
D,2304.973
D,1937.781
D,2256.620
D,2112.096
D,2062.339
D,1973.127
D,1943.436
D,2138.632
D,2212.133
D,1927.495
D,2165.627
D,2089.048
D,2117.121
D,2251.152
D,2053.596
D,2327.648
D,2037.663
