State,DL_bitrate
D,926.312
D,1435.024
D,1371.237
D,1402.374
D,1395.640
D,1338.075
D,1404.657
D,1419.509
D,1375.605
D,1433.269
D,1398.673
D,1426.131
D,1434.243
D,789.987
D,481.737
D,470.487
D,1412.231
D,1533.190
D,1397.670
D,1496.816
D,2667.857
D,2609.645
D,1352.708
D,2487.203
D,185.031
D,2868.378
D,2677.664
D,2705.290
D,2770.270
D,2787.692
D,3199.941
D,2746.216
D,3168.845
D,2897.425
D,3187.978
D,2794.643
D,2666.251
D,3113.880
D,2828.955
D,2652.143
D,2946.837
D,2973.116
D,2842.030
D,2953.212
D,2792.029
D,3249.225
D,3299.467
D,2994.248
D,2735.595
D,3002.714
D,2852.181
D,3040.123
D,3131.918
D,2907.611
D,3250.371
D,2999.329
D,3005.296
D,2903.675
D,3048.153
D,2922.492
