State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,13209.180
D,15157.185
D,13529.359
D,14961.880
D,14754.077
D,15254.278
D,15477.743
D,15256.591
D,5946.958
D,972.639
D,15072.405
D,14824.291
D,14830.450
D,13865.656
D,14399.717
D,13906.612
D,14789.163
D,14392.984
D,14417.221
D,14640.845
D,14965.508
D,14120.300
D,14425.825
D,14142.288
D,14714.147
D,14668.269
D,13666.764
D,15747.167
D,14865.288
D,15129.081
D,15464.667
D,15436.508
D,13997.422
D,15627.787
D,14354.490
D,15701.719
D,14823.317
D,14761.158
D,14398.568
D,15389.580
D,14609.100
D,15332.676
D,17258.549
D,14369.687
D,7934.777
D,8071.615
D,7741.708
D,7779.471
D,7768.632
D,7827.808
D,7686.220
D,5299.278
D,5174.879
D,4435.221
D,4517.967
D,3771.281
