State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,23684.875
D,32512.211
D,24142.697
D,30409.900
D,30524.082
D,25951.154
D,23745.377
D,26169.328
D,24835.413
D,23777.498
D,33505.703
D,33449.323
D,32460.235
D,31398.606
D,31115.596
D,30845.244
D,30540.674
D,32109.220
D,30348.005
D,25960.864
D,25151.438
D,23801.200
D,24175.132
D,30981.440
D,25404.860
D,24184.663
D,6961.849
D,5359.369
D,24488.993
D,24413.264
D,24889.501
D,25112.876
D,24071.037
D,24512.721
D,25563.231
D,25622.644
D,24647.355
D,25227.971
D,25003.027
D,21059.333
D,24286.973
D,24080.235
D,24856.975
D,25213.014
D,24946.740
D,25953.741
D,21104.202
D,25801.170
D,106636.430
D,100605.005
D,110736.735
D,95484.479
D,96262.300
D,112092.113
D,100121.070
D,98325.215
D,95179.632
