State,DL_bitrate
D,1123.655
D,4178.941
D,4339.503
D,4361.115
D,3741.065
D,3318.877
D,2773.280
D,2572.705
D,1392.059
D,2069.276
D,2592.655
D,3240.923
D,3288.768
D,2902.256
D,2801.753
D,1845.774
D,3163.873
D,3091.348
D,1333.924
D,2720.197
D,2636.415
D,2620.020
D,1651.082
D,2696.553
D,2638.918
D,2360.328
D,1074.385
D,1718.485
D,1939.133
D,1159.274
D,2399.786
D,1352.347
D,1894.634
D,3304.040
D,3495.008
D,3625.775
D,1076.226
D,1992.251
D,2520.659
D,2470.997
D,2431.857
D,1723.625
D,2539.672
D,2274.384
D,2056.297
D,1720.271
D,176.235
D,151.948
D,349.480
D,413.491
D,3623.799
D,2152.916
D,3056.095
D,3058.108
D,3563.938
D,4189.170
D,4693.506
D,3555.140
D,2800.648
D,3258.318
