State,DL_bitrate
D,3354.224
D,3375.333
D,2374.384
D,21598.678
D,20231.807
D,19819.948
D,21213.668
D,21807.301
D,22333.083
D,14700.600
D,21512.067
D,23347.673
D,21908.792
D,21863.346
D,23388.298
D,21809.273
D,22333.579
D,23013.773
D,22058.467
D,21995.543
D,21207.230
D,21920.935
D,1908.531
D,5298.206
D,14552.742
D,14441.603
D,13907.864
D,14230.485
D,10918.081
D,10552.782
D,10920.825
D,11253.060
D,10727.963
D,10981.325
D,7707.238
D,6096.203
D,2864.411
D,1362.869
D,2665.446
D,2164.676
D,5048.126
D,6455.308
D,8956.821
D,9092.673
D,2127.869
D,5811.359
D,9503.686
D,8779.513
D,9196.745
D,11601.951
D,11136.327
D,11591.354
D,10466.270
D,11120.238
D,11290.989
D,11355.144
D,11601.324
D,11412.474
D,11014.269
D,10624.866
