State,DL_bitrate
D,4320.540
D,10722.358
D,11981.864
D,11995.432
D,13266.107
D,13347.172
D,4137.362
D,2104.279
D,2443.759
D,7900.404
D,7935.923
D,6165.768
D,10186.958
D,7845.350
D,5524.032
D,1388.235
D,1423.111
D,1210.225
D,2715.471
D,3735.675
D,741.930
D,2162.925
D,1570.373
D,2430.957
D,1790.521
D,2623.592
D,1443.311
D,4516.822
D,3465.029
D,1252.167
D,961.174
D,2273.684
D,1963.477
D,3887.645
D,2294.168
D,2118.807
D,3937.661
D,4813.563
D,3522.061
D,4533.200
D,5781.647
D,2695.691
D,9273.642
D,24853.223
D,24651.703
D,23468.077
D,25686.222
D,25407.984
D,25009.923
D,8705.595
D,3090.319
D,1347.550
D,1470.652
D,2345.478
D,2151.454
D,1093.281
D,3494.479
D,6621.773
D,3445.230
D,4056.133
