State,DL_bitrate
D,600.806
D,1675.368
D,1744.643
D,1833.892
D,1762.872
D,1966.543
D,1905.584
D,2063.954
D,2283.057
D,2208.259
D,2000.804
D,1744.015
D,1977.767
D,1836.559
D,1794.303
D,1828.306
D,1837.776
D,2126.891
D,1944.090
D,2195.974
D,1976.237
D,2029.808
D,2141.545
D,1877.963
D,1989.926
D,1964.851
D,314.840
D,302.998
D,644.897
D,1714.695
D,1788.656
D,1917.100
D,2145.974
D,2003.339
D,1983.286
D,2223.352
D,2115.617
D,2151.575
D,1997.673
D,1807.240
D,2170.263
D,2190.252
D,2072.991
D,1907.342
D,1912.713
D,1922.132
D,1918.438
D,2046.378
D,2128.271
D,1841.597
D,1791.100
D,2081.110
D,1893.281
D,1985.105
D,1836.023
D,1651.116
D,1964.080
D,1646.164
D,1712.217
D,1864.080
