State,DL_bitrate
D,4853.464
D,14686.669
D,15818.612
D,11888.756
D,7364.267
D,14850.174
D,18047.062
D,24178.699
D,29565.100
D,30036.119
D,31126.059
D,29925.466
D,37912.280
D,38061.406
D,35790.590
D,34595.145
D,28111.787
D,26706.596
D,27358.451
D,27355.010
D,25078.563
D,21276.515
D,20802.864
D,21011.650
D,20836.887
D,11091.685
D,9990.143
D,4028.067
D,24785.191
D,26085.672
D,25223.132
D,23917.799
D,25199.676
D,25516.061
D,30871.489
D,78697.173
D,80028.094
D,72809.664
D,72570.431
D,66821.709
D,65766.543
D,69218.612
D,153532.064
D,164230.743
D,145448.352
D,163331.764
D,142462.872
D,156794.013
D,167877.116
D,152750.503
D,164668.224
D,171511.372
D,162262.882
D,135946.693
D,138394.894
D,138451.919
D,165320.181
D,171813.371
D,143556.887
D,164165.267
