State,DL_bitrate
D,3009.913
D,5585.852
D,7456.700
D,12814.279
D,17432.313
D,20107.548
D,20717.970
D,16388.393
D,18819.092
D,36182.317
D,35462.466
D,39586.092
D,36723.034
D,45442.840
D,35288.306
D,44516.278
D,39644.147
D,41146.387
D,39185.252
D,12226.804
D,4694.747
D,16287.292
D,14947.861
D,16323.765
D,18701.839
D,19189.788
D,19670.528
D,19711.827
D,22134.530
D,50389.370
D,49471.083
D,51738.851
D,47907.852
D,77325.129
D,162772.613
D,165631.061
D,143322.096
D,156013.446
D,152655.883
D,133689.296
D,132528.473
D,119077.850
D,132125.159
D,135279.907
D,167147.648
D,164478.315
D,140525.716
D,168968.361
D,155423.876
D,175128.619
D,148420.188
D,165884.356
D,142418.991
D,155224.221
D,146789.130
D,132717.067
D,137957.872
D,169539.734
D,141249.529
D,166120.615
