State,DL_bitrate
D,4320.540
D,11884.100
D,18950.275
D,23480.853
D,17697.991
D,11786.340
D,11552.344
D,6018.444
D,11973.050
D,16078.740
D,16576.134
D,24911.723
D,32853.922
D,31956.491
D,33445.937
D,30069.634
D,32231.201
D,32138.084
D,31532.534
D,30287.095
D,32309.169
D,31484.389
D,31538.661
D,32341.585
D,33357.771
D,22521.046
D,23336.544
D,24693.459
D,25020.513
D,24128.774
D,24119.601
D,25832.510
D,18411.299
D,20028.606
D,20077.359
D,20185.865
D,23621.719
D,20698.312
D,10995.790
D,11112.235
D,12409.436
D,2483.243
D,16682.856
D,24793.955
D,26593.212
D,25445.559
D,25696.472
D,25034.404
D,26804.518
D,24850.230
D,24342.139
D,21628.737
D,24508.857
D,51795.731
D,46436.413
D,50688.625
D,50327.911
D,49587.560
D,49938.660
D,112320.126
