State,DL_bitrate
D,410.685
D,5344.582
D,11079.126
D,11148.314
D,14157.620
D,13676.691
D,16178.106
D,14180.566
D,14518.496
D,13556.540
D,10180.313
D,8630.782
D,8554.202
D,7066.631
D,7157.270
D,5413.371
D,4625.682
D,4104.591
D,4101.701
D,4490.989
D,4876.450
D,5447.975
D,5328.835
D,6058.901
D,3561.909
D,3192.311
D,3859.677
D,4866.860
D,13882.159
D,14316.569
D,11271.723
D,10307.729
D,11177.508
D,11332.930
D,11256.574
D,10998.094
D,11233.781
D,10937.730
D,11384.883
D,11106.639
D,14996.028
D,12180.676
D,14860.842
D,14689.936
D,15716.515
D,14825.616
D,14981.687
D,15033.349
D,12061.028
D,11853.119
D,11602.299
D,11596.231
D,14674.425
D,11122.275
D,11714.010
D,12185.930
D,11184.515
D,11219.170
D,15689.267
D,14790.910
