State,DL_bitrate
D,4830.087
D,11789.217
D,1904.132
D,15422.396
D,7719.815
D,2119.331
D,19457.091
D,19781.538
D,16986.436
D,16239.810
D,8289.449
D,2015.249
D,19375.455
D,20326.208
D,16821.525
D,13910.017
D,7575.220
D,2135.391
D,18796.648
D,18724.760
D,16686.444
D,14415.046
D,7225.644
D,1894.741
D,12671.776
D,8727.624
D,8572.375
D,6720.744
D,3841.671
D,2014.679
D,4721.841
D,1549.294
D,16986.497
D,15751.152
D,8291.491
D,1868.930
D,17164.243
D,16563.919
D,16047.237
D,15168.106
D,7486.266
D,1917.399
D,18011.178
D,10335.421
D,8823.925
D,9551.342
D,8642.163
D,1903.899
D,10132.959
D,12594.553
D,18126.254
D,16411.930
D,8953.196
D,1957.010
D,20869.296
D,17362.167
D,17149.513
D,16870.977
D,7773.657
D,2277.787
