State,DL_bitrate
D,5168.540
D,14544.253
D,23581.748
D,14124.650
D,6811.315
D,2118.725
D,12580.406
D,6497.910
D,10344.434
D,14516.747
D,7582.213
D,2018.601
D,18078.988
D,23393.051
D,31420.225
D,27090.493
D,7618.758
D,2122.601
D,28603.723
D,27968.557
D,34111.514
D,28246.668
D,8144.425
D,1905.219
D,31470.605
D,35013.520
D,34484.699
D,25922.019
D,7017.278
D,1748.445
D,35245.777
D,29995.466
D,24712.506
D,17532.367
D,9094.509
D,2070.050
D,24780.982
D,22699.357
D,24263.148
D,15557.677
D,8713.986
D,1974.964
D,20825.768
D,21179.457
D,17998.062
D,16374.629
D,8762.361
D,1998.753
D,17848.034
D,11125.851
D,12067.544
D,9795.537
D,6906.686
D,1763.750
D,3390.590
D,23872.259
D,20357.008
D,15162.829
D,6970.540
D,1957.469
