State,DL_bitrate
D,4824.080
D,11478.041
D,10686.837
D,13801.015
D,7428.683
D,1874.987
D,16939.564
D,13426.268
D,13181.985
D,14222.295
D,7838.920
D,1978.091
D,14905.931
D,16268.833
D,16321.426
D,15789.338
D,7500.382
D,2055.114
D,16422.552
D,15651.335
D,15550.804
D,15695.770
D,7176.014
D,2084.107
D,17865.876
D,10485.007
D,3134.842
D,5867.434
D,3777.230
D,1956.158
D,10213.995
D,11876.681
D,10960.520
D,10244.332
D,7384.536
D,2012.455
D,11737.138
D,12002.833
D,10997.819
D,10426.014
D,7388.552
D,2007.325
D,11994.127
D,11150.463
D,11267.733
D,10756.608
D,7301.709
D,2151.814
D,11426.476
D,11527.923
D,11575.063
D,10761.214
D,8386.700
D,2325.578
D,11283.677
D,10839.200
D,11222.117
D,11332.663
D,8046.492
D,2121.327
