State,DL_bitrate
D,3627.539
D,4608.426
D,15929.059
D,15186.659
D,16165.645
D,13771.162
D,10709.526
D,10786.392
D,10803.602
D,10259.439
D,9773.924
D,10109.721
D,13637.164
D,11953.186
D,12095.033
D,12233.720
D,12056.083
D,6654.234
D,2204.845
D,5873.492
D,8735.455
D,8644.768
D,10643.963
D,11449.641
D,16238.635
D,15180.876
D,15242.436
D,13387.966
D,9423.548
D,6353.757
D,8055.111
D,9721.938
D,9398.307
D,13770.806
D,13848.942
D,9495.071
D,11221.648
D,13818.798
D,14322.996
D,14125.619
D,9283.090
D,10957.062
D,17279.289
D,16236.008
D,17828.182
D,16156.565
D,16687.373
D,16133.028
D,16093.764
D,16828.077
D,17106.364
D,16836.555
D,17074.713
D,16713.650
D,15972.522
D,16592.300
D,17174.215
D,16433.512
D,17471.666
D,16281.307
