State,DL_bitrate
D,3317.212
D,5983.024
D,6580.643
D,7384.152
D,7542.973
D,7822.454
D,5449.774
D,5468.799
D,6967.047
D,9815.707
D,8789.556
D,7036.493
D,7776.317
D,10661.186
D,10745.016
D,9717.988
D,9348.986
D,5189.850
D,10508.266
D,8622.571
D,7042.507
D,5277.812
D,3582.807
D,4664.866
D,4290.587
D,9306.034
D,11322.353
D,11151.506
D,12026.503
D,10974.751
D,11538.740
D,11779.661
D,11826.739
D,11561.512
D,10867.037
D,11742.669
D,11676.024
D,11867.841
D,9577.396
D,7578.629
D,11895.508
D,11870.231
D,11466.453
D,11954.587
D,10555.080
D,10930.406
D,10750.267
D,9162.297
D,9140.618
D,9089.059
D,4260.433
D,8142.369
D,6286.741
D,11529.151
D,6715.387
D,7702.320
D,8704.672
D,9323.280
D,9030.201
D,4266.739
