State,DL_bitrate
D,5904.886
D,17580.762
D,29035.576
D,35141.700
D,7701.167
D,2098.206
D,59085.309
D,49490.560
D,43866.199
D,35635.198
D,8702.273
D,2307.053
D,30485.694
D,20722.612
D,17185.409
D,17252.072
D,8044.424
D,2428.721
D,8713.074
D,15658.731
D,16453.369
D,17841.648
D,8811.146
D,2060.130
D,16329.184
D,13125.818
D,16152.141
D,13412.851
D,9302.005
D,2088.413
D,15343.234
D,14406.840
D,8063.686
D,9588.529
D,9436.558
D,2309.690
D,18808.714
D,17537.952
D,18326.296
D,15763.455
D,7108.383
D,1937.977
D,16049.108
D,13261.373
D,13016.617
D,8889.819
D,9113.201
D,2396.684
D,12862.660
D,15619.611
D,15902.171
D,12953.424
D,8401.262
D,2149.394
D,16700.469
D,16717.756
D,18340.641
D,17438.022
D,9055.824
D,2258.880
