State,DL_bitrate
D,3632.997
D,13637.354
D,16382.940
D,16379.127
D,18295.442
D,10992.869
D,7495.274
D,9871.075
D,11350.756
D,12493.879
D,15797.706
D,7782.932
D,5233.640
D,37775.244
D,36143.751
D,30866.551
D,30600.003
D,29515.745
D,25303.503
D,20651.451
D,20679.799
D,25404.099
D,22975.270
D,20655.146
D,17469.978
D,10415.045
D,9072.593
D,9722.785
D,12120.550
D,15056.851
D,16655.313
D,17301.242
D,17390.679
D,16631.369
D,10558.516
D,7200.214
D,6277.128
D,9813.296
D,12893.532
D,15890.975
D,14312.585
D,14129.630
D,17625.091
D,15692.270
D,15329.025
D,15309.551
D,16919.092
D,17001.294
D,5622.430
D,10471.691
D,17489.785
D,15528.008
D,18633.210
D,20308.295
D,17396.202
D,15441.829
D,12827.411
D,12962.654
D,11025.419
D,11855.334
